0,788888822;-1,54E-07;-1,93E-05;-9,30E-07;-6,21E-05;-2,79E-06;-0,000126835;-6,12E-06;-0,000209347;-1,12E-05;-0,000301948;-1,82E-05;-0,000393231;-2,69E-05;-0,00046944;-3,68E-05;-0,000517204;-4,73E-05;-0,000526821;-5,76E-05;-0,000494671;-6,68E-05;-0,000423492;-7,43E-05;-0,000320234;-7,95E-05;-0,000192609;-8,19E-05;-4,64E-05;-8,12E-05;0,000115251;-7,72E-05;0,000289736;-6,96E-05;0,000473584;-5,82E-05;0,000662061;-4,40E-05;0,000757381;-2,79E-05;0,000847914;-1,02E-05;0,000926871;9,01E-06;0,000987546;2,92E-05;0,00102469;4,98E-05;0,001036651;-362700724;-362700724;-362700724;-362700724;-362700724;-362700724;-362700724; 
0,795870139;-7,70E-06;-0,000742321;-2,86E-05;-0,001319942;-5,94E-05;-0,001735117;-9,70E-05;-0,001993649;-0,000138184;-0,002106207;-0,000180333;-0,002088624;-0,000220993;-0,00196071;-0,000258168;-0,001743616;-0,000290272;-0,001456576;-0,000316064;-0,001114378;-0,000334546;-0,000726862;-0,000344881;-0,000300742;-0,000346362;0,00015732;-0,000338435;0,000638381;-0,000320749;0,001131211;-0,000293184;0,001624468;-0,000255828;0,002109153;-0,000208915;0,002579252;-0,000155029;0,002807542;-9,67E-05;0,003018781;-3,45E-05;0,003201455;3,11E-05;0,003345463;9,90E-05;0,003440714;0,000168295;0,003474929;-759846769,8;-759846769,8;-759846769,8;-759846769,8;-759846769,8;-759846769,8;-759846769,8; 
0,802851456;8,40E-07;7,58E-05;2,71E-06;0,00010323;4,66E-06;8,39E-05;5,78E-06;2,23E-05;5,32E-06;-7,34E-05;2,70E-06;-0,000190575;-2,34E-06;-0,00031396;-9,79E-06;-0,000427422;-1,93E-05;-0,000517157;-3,03E-05;-0,000573876;-4,20E-05;-0,000593097;-5,37E-05;-0,000573165;-6,46E-05;-0,000512058;-7,39E-05;-0,000404975;-8,05E-05;-0,000244299;-8,33E-05;-2,18E-05;-8,09E-05;0,000268544;-7,20E-05;0,0006303;-5,73E-05;0,000850565;-3,79E-05;0,001094382;-1,35E-05;0,001332986;1,52E-05;0,0015368;4,75E-05;0,001676913;8,17E-05;0,001727336;-2224587490;-2224587490;-2224587490;-2224587490;-2224587490;-2224587490;-2224587490; 
0,809832773;-1,07E-06;-0,000104455;-4,07E-06;-0,00019314;-8,69E-06;-0,000266365;-1,46E-05;-0,000325268;-2,16E-05;-0,000372378;-2,95E-05;-0,000411683;-3,81E-05;-0,0004477;-4,74E-05;-0,000483504;-5,74E-05;-0,000518322;-6,81E-05;-0,000545863;-7,91E-05;-0,000554534;-9,00E-05;-0,00052987;-1,00E-04;-0,00045812;-0,000107968;-0,000329029;-0,000112731;-0,000136169;-0,000112959;0,00012511;-0,000107235;0,000460144;-9,40E-05;0,000875578;-7,40E-05;0,001130069;-4,86E-05;0,001414875;-1,75E-05;0,00169789;1,91E-05;0,001946059;5,99E-05;0,002123836;0,000103288;0,002190876;-2628137322;-2628137322;-2628137322;-2628137322;-2628137322;-2628137322;-2628137322; 
0,81681409;-9,14E-06;-0,000888221;-3,45E-05;-0,001623408;-7,31E-05;-0,002206127;-0,000121743;-0,002637284;-0,000177544;-0,002917781;-0,000237455;-0,003048383;-0,000298488;-0,003030313;-0,000357697;-0,002866718;-0,000412232;-0,002564516;-0,000459431;-0,002135584;-0,000496918;-0,001596222;-0,000522665;-0,000964572;-0,000534996;-0,000256984;-0,000532518;0,000514723;-0,000514027;0,00134347;-0,00047843;0,00222465;-0,000424724;0,003153367;-0,000352019;0,004123541;-0,000264486;0,004632382;-0,000166757;0,005136207;-5,93E-05;0,005593433;5,64E-05;0,005963441;0,000178352;0,006208103;0,000303664;0,006294118;-2980023869;-2980023869;-2980023869;-2980023869;-2980023869;-2980023869;-2980023869; 
0,823795407;-6,36E-06;-0,000620271;-2,42E-05;-0,00114639;-5,16E-05;-0,001577789;-8,67E-05;-0,001913662;-0,00012749;-0,002153544;-0,000172162;-0,002297818;-0,000218773;-0,00234764;-0,000265445;-0,002304037;-0,000310309;-0,002166534;-0,000351462;-0,001932227;-0,000386921;-0,001596306;-0,000414606;-0,001154359;-0,000432381;-0,000605537;-0,000438147;4,53E-05;-0,000429957;0,000787906;-0,000406101;0,001609909;-0,000365107;0,002500099;-0,000305699;0,003450188;-0,000231658;0,003958088;-0,000147354;0,00446918;-5,32E-05;0,004940237;4,97E-05;0,005329312;0,000159188;0,005594304;0,000272357;0,00569065;-3058687811;-3058687811;-3058687811;-3058687811;-3058687811;-3058687811;-3058687811; 
0,830776724;-1,48E-06;-0,000145345;-5,70E-06;-0,000274296;-1,23E-05;-0,000387593;-2,11E-05;-0,000486382;-3,17E-05;-0,000571511;-4,39E-05;-0,000642738;-5,73E-05;-0,000698369;-7,17E-05;-0,00073566;-8,66E-05;-0,000751751;-0,000101606;-0,000744361;-0,000116207;-0,00071128;-0,000129859;-0,000648329;-0,000141883;-0,000546578;-0,000151362;-0,000390621;-0,000157007;-0,000159495;-0,000157086;0,000169836;-0,000149418;0,000618434;-0,00013144;0,001203309;-0,000103784;0,001575601;-6,81E-05;0,002002337;-2,37E-05;0,002430562;2,88E-05;0,002804719;8,78E-05;0,003068032;0,000150421;0,003164789;-4452940948;-4452940948;-4452940948;-4452940948;-4452940948;-4452940948;-4452940948; 
0,837758041;-5,89E-06;-0,000577141;-2,26E-05;-0,001082605;-4,87E-05;-0,00151472;-8,27E-05;-0,001870122;-0,000122968;-0,002144145;-0,000167874;-0,00233157;-0,000215619;-0,002427184;-0,000264315;-0,002425758;-0,000311964;-0,002321522;-0,000356446;-0,00210779;-0,000395499;-0,001777623;-0,000426739;-0,001325925;-0,000447721;-0,000752228;-0,000456054;-6,25E-05;-0,000449525;0,000731649;-0,000426185;0,001616181;-0,000384359;0,002578526;-0,000322588;0,003609366;-0,000244922;0,004162112;-0,000156072;0,004719655;-5,64E-05;0,005234397;5,27E-05;0,005659992;0,000169075;0,005949964;0,000289478;0,006055391;-3354695474;-3354695474;-3354695474;-3354695474;-3354695474;-3354695474;-3354695474; 
0,844739358;-1,13E-05;-0,001095173;-4,24E-05;-0,001979124;-8,91E-05;-0,002654392;-0,000147219;-0,003126437;-0,000212836;-0,003403624;-0,000282135;-0,003496605;-0,000351553;-0,003417684;-0,000417788;-0,0031806;-0,000477826;-0,002800792;-0,000528983;-0,002295582;-0,000568936;-0,001683448;-0,000595726;-0,000981947;-0,000607712;-0,000204901;-0,000603474;0,000639577;-0,000581699;0,001548656;-0,000541099;0,002521956;-0,0004804;0,003558247;-0,000398371;0,004654194;-0,000299505;0,005236943;-0,000188885;0,005821054;-6,70E-05;0,006356134;6,47E-05;0,006792713;0,000203747;0,007083675;0,000346796;0,007186606;-3729827379;-3729827379;-3729827379;-3729827379;-3729827379;-3729827379;-3729827379; 
0,851720675;-1,64E-06;-0,000165354;-6,66E-06;-0,000336781;-1,51E-05;-0,000512075;-2,71E-05;-0,000686552;-4,26E-05;-0,00085322;-6,12E-05;-0,001003528;-8,25E-05;-0,001128175;-0,000106044;-0,001217454;-0,000130914;-0,001261005;-0,000156104;-0,001247446;-0,000180351;-0,00116469;-0,000202155;-0,001001486;-0,000219819;-0,000749722;-0,00023153;-0,000406026;-0,000235452;2,88E-05;-0,000229785;0,000552635;-0,000212756;0,00116517;-0,000182569;0,001869011;-0,000141226;0,002273552;-9,14E-05;0,002706104;-3,31E-05;0,003123268;3,31E-05;0,003480716;0,000105436;0,003731793;0,000181314;0,003825163;-3369165001;-3369165001;-3369165001;-3369165001;-3369165001;-3369165001;-3369165001; 
0,858701992;-1,88E-06;-0,000183943;-7,19E-06;-0,000342769;-1,54E-05;-0,000477573;-2,61E-05;-0,000590386;-3,89E-05;-0,000683558;-5,34E-05;-0,000758695;-6,91E-05;-0,000815664;-8,59E-05;-0,0008522;-0,000103069;-0,000864315;-0,000120237;-0,000847112;-0,000136722;-0,000795174;-0,000151769;-0,000701896;-0,000164462;-0,00055803;-0,000173668;-0,000350757;-0,000177967;-6,47E-05;-0,000175631;0,000314993;-0,000164668;0,0007994;-0,000142915;0,001394728;-0,000111526;0,001753904;-7,25E-05;0,002148817;-2,56E-05;0,002533451;2,84E-05;0,002861401;8,81E-05;0,003087215;0,000150966;0,003168707;-3603281529;-3603281529;-3603281529;-3603281529;-3603281529;-3603281529;-3603281529; 
0,865683309;-8,55E-06;-0,000830824;-3,23E-05;-0,001516525;-6,82E-05;-0,002056597;-0,000113554;-0,002450352;-0,000165278;-0,002697694;-0,000220496;-0,002800259;-0,000276351;-0,002762442;-0,000330107;-0,002591773;-0,000379204;-0,002298364;-0,0004213;-0,001893753;-0,000454293;-0,001389992;-0,000476323;-0,000799705;-0,000485798;-0,000137021;-0,000481429;0,000581795;-0,000462268;0,001339375;-0,000427701;0,00212012;-0,000377382;0,002913175;-0,000311129;0,003713129;-0,000232797;0,004120391;-0,000146391;0,004515913;-5,24E-05;0,004872554;4,81E-05;0,005163365;0,00015349;0,005360321;0,000261651;0,005432029;-1969574362;-1969574362;-1969574362;-1969574362;-1969574362;-1969574362;-1969574362; 
0,872664626;-3,68E-06;-0,000358283;-1,40E-05;-0,00066015;-2,97E-05;-0,000906449;-4,99E-05;-0,001098808;-7,33E-05;-0,001239177;-9,91E-05;-0,00132894;-0,000126139;-0,001368028;-0,000153455;-0,00135459;-0,000179952;-0,001285582;-0,000204487;-0,001158011;-0,000225869;-0,000970021;-0,000242881;-0,000720994;-0,0002543;-0,000410626;-0,000258891;-3,80E-05;-0,000255399;0,000397815;-0,000242562;0,000895933;-0,000219179;0,00145124;-0,000184192;0,002054657;-0,000139882;0,002378934;-8,90E-05;0,002703291;-3,20E-05;0,002997721;3,05E-05;0,003234369;9,69E-05;0,003388753;0,000165363;0,003442037;-1985293209;-1985293209;-1985293209;-1985293209;-1985293209;-1985293209;-1985293209; 
0,879645943;2,62E-06;0,000253296;9,78E-06;0,000453195;2,04E-05;0,000600771;3,35E-05;0,000698304;4,80E-05;0,000749066;6,31E-05;0,000756631;7,80E-05;0,000724063;9,19E-05;0,000653584;0,000103923;0,000547134;0,000113522;0,000407665;0,000120043;0,000240364;0,000123002;5,29E-05;0,000122087;-0,00014543;0,000117177;-0,000344867;0,000108353;-0,000535124;9,59E-05;-0,000703934;8,04E-05;-0,000835535;6,29E-05;-0,000911362;4,46E-05;-0,000911759;2,67E-05;-0,000873782;9,79E-06;-0,000809558;-5,66E-06;-0,000734804;-1,97E-05;-0,000669917;-3,27E-05;-0,000642166;-1429482039;-1429482039;-1429482039;-1429482039;-1429482039;-1429482039;-1429482039; 
0,88662726;-1,17E-06;-0,000114901;-4,50E-06;-0,000215495;-9,70E-06;-0,00030227;-1,65E-05;-0,000376151;-2,47E-05;-0,000438118;-3,40E-05;-0,000488387;-4,41E-05;-0,000525473;-5,49E-05;-0,000545745;-6,58E-05;-0,000543959;-7,64E-05;-0,000514682;-8,62E-05;-0,000453848;-9,44E-05;-0,000359466;-0,000100327;-0,000231157;-0,000103387;-6,93E-05;-0,000102885;0,000124689;-9,82E-05;0,000347197;-8,89E-05;0,000590526;-7,45E-05;0,000843592;-5,64E-05;0,000970459;-3,58E-05;0,001087413;-1,30E-05;0,001185266;1,15E-05;0,001257008;3,71E-05;0,001298636;6,32E-05;0,001311184;-411365791,6;-411365791,6;-411365791,6;-411365791,6;-411365791,6;-411365791,6;-411365791,6; 
0,893608577;-4,35E-06;-0,000420079;-1,62E-05;-0,000749919;-3,37E-05;-0,000989676;-5,52E-05;-0,001139923;-7,88E-05;-0,001202265;-0,00010272;-0,001180351;-0,000125455;-0,001081004;-0,000145514;-0,000914874;-0,000161698;-0,00069603;-0,00017311;-0,000440484;-0,00017918;-0,000164379;-0,00017965;0,000117132;-0,000174554;0,000389865;-0,000164205;0,000640125;-0,000149185;0,00085505;-0,000130309;0,001024304;-0,000108558;0,001141922;-8,50E-05;0,001206228;-6,08E-05;0,001211814;-3,67E-05;0,001195385;-1,30E-05;0,001166723;9,99E-06;0,001135789;3,25E-05;0,001112245;5,46E-05;0,001103634;837442825,4;837442825,4;837442825,4;837442825,4;837442825,4;837442825,4;837442825,4; 
0,900589894;5,22E-06;0,000506612;1,97E-05;0,000921358;4,15E-05;0,001244014;6,88E-05;0,001474163;9,98E-05;0,001611558;0,000132645;0,001657009;0,000165495;0,001613587;0,000196636;0,001487495;0,000224505;0,001287983;0,00024774;0,001026135;0,00026521;0,000713231;0,000275999;0,000359708;0,000279392;-2,47E-05;0,000274868;-0,000430374;0,0002621;-0,000847635;0,000240941;-0,001268345;0,000211377;-0,001687506;0,000173463;-0,002103275;0,000129311;-0,002311475;8,11E-05;-0,002510419;2,90E-05;-0,002686955;-2,62E-05;-0,002828508;-8,38E-05;-0,00292293;-0,000142693;-0,002956894;822990551,9;822990551,9;822990551,9;822990551,9;822990551,9;822990551,9;822990551,9; 
0,907571211;6,20E-06;0,000600704;2,33E-05;0,001087371;4,89E-05;0,001461299;8,10E-05;0,001725585;0,000117267;0,001885371;0,000155751;0,001947303;0,000194553;0,001918391;0,000231923;0,001804904;0,000266221;0,001612048;0,000295908;0,001344693;0,000319549;0,001008571;0,00033584;0,000610881;0,000343628;0,000159691;0,000341922;-0,000337365;0,000329871;-0,000873753;0,00030675;-0,001443332;0,000271963;-0,002039146;0,00022506;-0,002653632;0,000168823;-0,002970934;0,000106272;-0,003280987;3,78E-05;-0,003560366;-3,58E-05;-0,003786191;-0,000113152;-0,003935955;-0,000192578;-0,003988945;1784266084;1784266084;1784266084;1784266084;1784266084;1784266084;1784266084; 
0,914552528;-1,27E-06;-0,000117768;-4,35E-06;-0,000182196;-8,21E-06;-0,000194979;-1,18E-05;-0,000160274;-1,44E-05;-8,52E-05;-1,50E-05;2,03E-05;-1,34E-05;0,00014518;-9,18E-06;0,000277847;-2,32E-06;0,00040739;7,02E-06;0,000522928;1,84E-05;0,000612694;3,13E-05;0,000663594;4,46E-05;0,000661987;5,73E-05;0,000595256;6,79E-05;0,000452841;7,49E-05;0,000225852;7,63E-05;-9,40E-05;7,04E-05;-0,000514258;5,76E-05;-0,000780482;3,90E-05;-0,00108263;1,43E-05;-0,001382921;-1,61E-05;-0,001643443;-5,09E-05;-0,001826675;-8,84E-05;-0,001894285;2773252335;2773252335;2773252335;2773252335;2773252335;2773252335;2773252335; 
0,921533845;4,69E-06;0,000454459;1,76E-05;0,000824345;3,71E-05;0,001110684;6,15E-05;0,001316113;8,92E-05;0,001445252;0,000118844;0,001504244;0,000148983;0,001499478;0,000178433;0,001436116;0,000206058;0,001317318;0,000230767;0,001144631;0,000251491;0,000919087;0,000267186;0,00064194;0,000276832;0,000314193;0,000279414;-6,47E-05;0,000273883;-0,000497772;0,000259109;-0,000989861;0,000233859;-0,001546357;0,00019679;-0,002172703;0,000149844;-0,002528774;9,55E-05;-0,002908423;3,36E-05;-0,003275005;-3,52E-05;-0,003589526;-0,000109359;-0,003809742;-0,000186637;-0,003891129;3255966150;3255966150;3255966150;3255966150;3255966150;3255966150;3255966150; 
0,928515162;9,58E-06;0,000933561;3,64E-05;0,00171927;7,74E-05;0,002356846;0,000129637;0,002845307;0,000190171;0,003182744;0,000255924;0,003366795;0,00032381;0,003395947;0,000390734;0,00327104;0,00045365;0,002996074;0,000509621;0,002577751;0,000555858;0,002024164;0,000589742;0,001343757;0,000608822;0,000545477;0,000610845;-0,000360106;0,000593789;-0,001359989;0,000555916;-0,002439323;0,000495788;-0,00358292;0,000412269;-0,004776003;0,000310561;-0,005396727;0,000196493;-0,00600352;7,08E-05;-0,006546652;-6,46E-05;-0,006980573;-0,000207381;-0,007265131;-0,000354015;-0,0073648;2998206839;2998206839;2998206839;2998206839;2998206839;2998206839;2998206839; 
0,935496479;5,03E-06;0,000489589;1,90E-05;0,000895817;4,03E-05;0,001218997;6,72E-05;0,00146037;9,82E-05;0,001622663;0,000131648;0,001709933;0,000166127;0,00172652;0,00020026;0,001675643;0,000232712;0,001558603;0,000262162;0,001375216;0,000287276;0,001125118;0,000306725;0,000808799;0,000319194;0,000427333;0,000323386;-1,91E-05;0,000317985;-0,000532397;0,000301616;-0,001116888;0,000272799;-0,001778109;0,000229936;-0,002522615;0,000175331;-0,002946294;0,000111892;-0,003398792;3,95E-05;-0,003836743;-4,12E-05;-0,004213705;-0,000128327;-0,004478756;-0,000219212;-0,004577175;3864142186;3864142186;3864142186;3864142186;3864142186;3864142186;3864142186; 
0,942477796;1,15E-06;0,000116192;4,70E-06;0,000240376;1,08E-05;0,000372145;1,96E-05;0,000509817;3,12E-05;0,000649473;4,56E-05;0,000784685;6,25E-05;0,000907219;8,17E-05;0,001008237;0,000102652;0,001079003;0,00012462;0,001110431;0,000146736;0,001091756;0,000167867;0,001009529;0,000186589;0,000848052;0,000201153;0,000591235;0,000209505;0,000224597;0,000209324;-0,000263856;0,000198074;-0,000883755;0,000173051;-0,001642019;0,000135777;-0,002097265;8,89E-05;-0,002595052;3,21E-05;-0,003077219;-3,37E-05;-0,003486659;-0,000106538;-0,003768819;-0,00018328;-0,00387108;4160165243;4160165243;4160165243;4160165243;4160165243;4160165243;4160165243; 
0,949459113;9,14E-06;0,000889053;3,46E-05;0,001629284;7,33E-05;0,002220242;0,000122383;0,002661744;0,000178794;0,002954794;0,000239602;0,003102007;0,000301927;0,003107129;0,000362966;0,00297406;0,000419992;0,002706381;0,00047035;0,002308091;0,000511485;0,001785312;0,000540996;0,001147697;0,000556714;0,000408325;0,00055675;-0,000418029;0,000539509;-0,001317042;0,000503669;-0,002276014;0,000448141;-0,003284105;0,000372034;-0,004332984;0,00027991;-0,004882398;0,000176758;-0,005428787;6,31E-05;-0,005930439;-5,99E-05;-0,006344743;-0,00018985;-0,00662659;-0,000323745;-0,006728958;3349375630;3349375630;3349375630;3349375630;3349375630;3349375630;3349375630; 
0,95644043;8,70E-06;0,000844046;3,27E-05;0,001532092;6,90E-05;0,00206613;0,000114364;0,002449875;0,000165983;0,002688247;0,000220963;0,002787033;0,000276581;0,002753295;0,000330272;0,002596154;0,00037968;0,002326987;0,000422688;0,001958252;0,000457422;0,001501193;0,0004822;0,000963711;0,000495461;0,000349752;0,000495689;-0,000339511;0,00048138;-0,001103885;0,000451034;-0,001943137;0,000403158;-0,002856863;0,00033627;-0,00384393;0,000254099;-0,004378714;0,000161069;-0,004921312;5,75E-05;-0,005420911;-5,52E-05;-0,005829169;-0,000174729;-0,006101912;-0,000298059;-0,006198598;3439093090;3439093090;3439093090;3439093090;3439093090;3439093090;3439093090; 
0,963421747;-8,06E-07;-7,17E-05;-2,51E-06;-9,01E-05;-4,07E-06;-5,82E-05;-4,54E-06;1,87E-05;-3,08E-06;0,000132608;9,49E-07;0,000273978;7,98E-06;0,000430979;1,82E-05;0,000589006;3,14E-05;0,000730588;4,72E-05;0,000836767;6,45E-05;0,000889714;8,23E-05;0,000875279;9,90E-05;0,000784016;0,000113131;0,000610274;0,000122885;0,00035047;0,000126559;1,99E-06;0,00012236;-0,000437129;0,000108457;-0,000968865;8,60E-05;-0,001287044;5,68E-05;-0,001637866;2,05E-05;-0,001984527;-2,23E-05;-0,002287611;-7,04E-05;-0,00250337;-0,000121571;-0,002584254;3184231325;3184231325;3184231325;3184231325;3184231325;3184231325;3184231325; 
0,970403064;4,34E-06;0,000419353;1,62E-05;0,000751861;3,39E-05;0,000999986;5,57E-05;0,001168257;8,01E-05;0,001262431;0,000105706;0,001288734;0,000131228;0,001253932;0,000155509;0,00116597;0,000177575;0,001034156;0,000196646;0,000867957;0,000212113;0,000674516;0,000223462;0,000456176;0,000230172;0,000209563;0,000231604;-7,33E-05;0,000226929;-0,000402867;0,000215102;-0,000790458;0,000194848;-0,001247411;0,000164675;-0,00178386;0,00012592;-0,002099153;8,05E-05;-0,002440384;2,84E-05;-0,002768625;-2,99E-05;-0,003045598;-9,29E-05;-0,003235356;-0,000158472;-0,003303704;2886282123;2886282123;2886282123;2886282123;2886282123;2886282123;2886282123; 
0,977384381;6,97E-06;0,000679689;2,65E-05;0,001256474;5,65E-05;0,001728424;9,49E-05;0,002092398;0,000139483;0,002345293;0,000187976;0,002485072;0,000238126;0,002510787;0,000287643;0,002421807;0,000334228;0,002217347;0,000375566;0,001897334;0,000409369;0,00146463;0,000433453;0,000927347;0,000445859;0,000299669;0,000444963;-0,000399411;0,000429549;-0,001148443;0,000398839;-0,001925461;0,000352487;-0,002709126;0,000290558;-0,003480243;0,000217162;-0,00385645;0,000136486;-0,004204937;4,93E-05;-0,004507269;-4,34E-05;-0,004745825;-0,000140012;-0,004902164;-0,000238794;-0,004957654;1200629539;1200629539;1200629539;1200629539;1200629539;1200629539;1200629539; 
0,984365698;9,14E-07;8,72E-05;3,32E-06;0,000149719;6,75E-06;0,0001896;1,08E-05;0,000210412;1,51E-05;0,000215927;1,93E-05;0,000209198;2,34E-05;0,000192723;2,70E-05;0,000169522;3,01E-05;0,000143968;3,28E-05;0,000121201;3,50E-05;0,000105005;3,70E-05;9,53E-05;3,89E-05;8,72E-05;4,05E-05;7,13E-05;4,16E-05;3,64E-05;4,17E-05;-2,98E-05;4,01E-05;-0,000139405;3,58E-05;-0,000303529;2,86E-05;-0,000418397;1,89E-05;-0,000556584;6,32E-06;-0,000696884;-8,88E-06;-0,000818597;-2,62E-05;-0,000903186;-4,46E-05;-0,000933643;1613638398;1613638398;1613638398;1613638398;1613638398;1613638398;1613638398; 
0,991347015;-3,99E-06;-0,000384235;-1,48E-05;-0,000680634;-3,06E-05;-0,000891605;-4,99E-05;-0,001021392;-7,10E-05;-0,001075041;-9,24E-05;-0,001057668;-0,000112864;-0,000974933;-0,000131046;-0,000834538;-0,000145934;-0,000647509;-0,00015673;-0,000427959;-0,000162937;-0,000191078;-0,000164349;4,95E-05;-0,000161001;0,000283431;-0,000153106;0,000503214;-0,000141005;0,00070318;-0,000125143;0,000878595;-0,00010605;0,001025749;-8,43E-05;0,001141665;-6,10E-05;0,00118239;-3,72E-05;0,001203906;-1,30E-05;0,001207509;1,11E-05;0,001197282;3,48E-05;0,001181796;5,84E-05;0,001173474;432488181,5;432488181,5;432488181,5;432488181,5;432488181,5;432488181,5;432488181,5; 
0,998328332;2,88E-06;0,00027853;1,08E-05;0,000498926;2,25E-05;0,000662946;3,69E-05;0,00077326;5,31E-05;0,000832158;6,99E-05;0,000840758;8,64E-05;0,000799678;0,000101533;0,000710974;0,000114507;0,000580021;0,000124512;0,000415886;0,000130996;0,000229791;0,000133631;3,27E-05;0,000132291;-0,000166387;0,000127011;-0,000360191;0,000117961;-0,000542317;0,000105437;-0,00070667;8,98E-05;-0,000847891;7,17E-05;-0,000961432;5,20E-05;-0,001002104;3,17E-05;-0,001024088;1,12E-05;-0,00102821;-9,29E-06;-0,001018315;-2,95E-05;-0,001002938;-4,95E-05;-0,000994605;-420153736;-420153736;-420153736;-420153736;-420153736;-420153736;-420153736; 
1,005309649;1,32E-06;0,000125123;4,73E-06;0,000208642;9,39E-06;0,000250124;1,45E-05;0,000250127;1,91E-05;0,000212091;2,27E-05;0,00014342;2,47E-05;5,48E-05;2,49E-05;-4,23E-05;2,31E-05;-0,000137951;1,94E-05;-0,000224891;1,42E-05;-0,000297911;7,62E-06;-0,00035179;2,52E-07;-0,000380083;-7,36E-06;-0,000375421;-1,45E-05;-0,000330709;-2,03E-05;-0,000239749;-2,37E-05;-9,69E-05;-2,38E-05;0,000103052;-2,05E-05;0,000234849;-1,42E-05;0,00038681;-4,99E-06;0,00053684;7,07E-06;0,000664228;2,13E-05;0,000751193;3,67E-05;0,000782085;-1584873435;-1584873435;-1584873435;-1584873435;-1584873435;-1584873435;-1584873435; 
