Time;Car linear displacement;Car angular displacement;Engine linear displacement;Driver linear displacement;Rear linear displacement;Front linear displacement;Car linear velocity;Car angular velocity;Engine linear velocity;Driver linear velocity;Rear linear velocity;Front linear velocity;Car linear acceleration;Car angular acceleration;Engine linear acceleration;Driver linear acceleration;Rear linear acceleration;Front linear acceleration;Car equivalente force;Car equivalente torque;Engine equivalente force;Driver equivalente force;Rear equivalente force;Front equivalente force
29.33;-0.032939697;0.004712243;-0.034288407;-0.033772455;-0.009017141;-0.007380133;0.004983654;-0.003586586;-0.011865889;-0.000670981;-0.001398277;-0.000356376;1.006512242;-0.721462448;-3.048583434;-0.128756968;1.153338491;0.331663315;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.34;-0.032905165;0.004687849;-0.034377997;-0.033777982;-0.009001714;-0.007375246;0.001922605;-0.001292225;-0.006052244;-0.000434303;0.004483713;0.001333776;-1.618722117;1.180324686;4.211312412;0.176092717;0.023059417;0.006367039;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.35;-0.03292608;0.004703894;-0.034325825;-0.033777535;-0.008985893;-0.00737035;-0.006105502;0.0045012;0.016486756;0.000523541;-0.001319478;-0.000354628;0.013100801;-0.021665317;0.296487646;0.015475916;-1.183697647;-0.344047815;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.36;-0.032946452;0.004718782;-0.03426732;-0.033775725;-0.009010786;-0.007377564;0.002031143;-0.00152358;-0.004785859;-0.000161366;-0.003659216;-0.001088054;1.614228144;-1.183263931;-4.551010829;-0.152457165;0.71575002;0.197362695;-1029.69825;-8.237586;-5.455131089;-392.266;-49.03325;-49.03325
29.37;-0.032912409;0.004693397;-0.034357898;-0.033778086;-0.009011269;-0.007378248;0.004777443;-0.003553437;-0.013329606;-0.000310982;0.003562686;0.000951219;-1.064968097;0.777301561;2.842261561;0.122533901;0.728630429;0.210491825;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.38;-0.032914388;0.004694155;-0.034358004;-0.033775892;-0.008986713;-0.007371661;-0.005173402;0.003705041;0.013308319;0.000749823;0.00134851;0.000366257;-0.92520089;0.674362213;2.48532341;0.089627047;-1.171465651;-0.327484211;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.39;-0.032948294;0.00471845;-0.03427049;-0.033771236;-0.00900208;-0.007375995;-0.001607666;0.001153971;0.004194515;0.000181382;-0.004422037;-0.001233197;1.638348122;-1.184564948;-4.308084308;-0.203315181;0.017356255;0.007593422;-1029.69825;-8.237586;-5.455131065;-392.266;-49.03325;-49.03325
29.4;-0.032925835;0.004702426;-0.034325859;-0.033774667;-0.009017004;-0.007379866;0.006099393;-0.004358656;-0.015268288;-0.000867479;0.001437213;0.000459088;-0.09693628;0.082064052;0.415523847;-0.006457064;1.154493723;0.330863468;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.41;-0.032905491;0.004688532;-0.034375549;-0.033778959;-0.008991946;-0.007372248;-0.002030595;0.001579808;0.005330179;8.95E-06;0.003574445;0.001064495;-1.529061375;1.105602501;3.704169572;0.181743679;-0.727047204;-0.209782078;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.42;-0.032938851;0.004713329;-0.034291283;-0.033776541;-0.008991909;-0.007372056;-0.004641413;0.003379483;0.011523023;0.000474622;-0.003567073;-0.001026132;1.006897755;-0.745675427;-2.465600778;-0.088610102;-0.70125639;-0.208343278;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.43;-0.032937874;0.004712279;-0.034291776;-0.033776129;-0.009016683;-0.007379484;0.00483693;-0.003589299;-0.011621596;-0.000392214;-0.001387755;-0.000459395;0.888770828;-0.648049861;-2.16332299;-0.084757119;1.137120006;0.321690679;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.44;-0.032905655;0.004688132;-0.034374436;-0.033777881;-0.009001976;-0.007375844;0.001606879;-0.001240227;-0.004910389;4.18E-05;0.004329225;0.00118738;-1.534781099;1.117853871;3.50556428;0.171557907;0.006275988;0.007664277;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.45;-0.032927407;0.004703389;-0.034327289;-0.033773807;-0.008986911;-0.007371748;-0.005957317;0.004291661;0.014339831;0.000773121;-0.001316145;-0.000368222;0.021941932;-0.011500682;0.344479828;-0.025291586;-1.135350143;-0.318784592;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.46;-0.032947546;0.004717984;-0.034272146;-0.03377158;-0.009011187;-0.007378426;0.001929465;-0.001372669;-0.003311303;-0.000327738;-0.003539066;-0.0009674;1.555414549;-1.121340236;-3.87470675;-0.194880311;0.690765983;0.198949032;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.47;-0.03291328;0.004693704;-0.034353585;-0.033777044;-0.009011101;-0.007377942;0.004923679;-0.003483403;-0.012976458;-0.000765051;0.003556134;0.001064299;-0.956571881;0.699202878;1.94167581;0.107417754;0.728274084;0.207390806;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.48;-0.032912971;0.004694302;-0.034359673;-0.033778884;-0.008986105;-0.00737045;-0.004861874;0.003603004;0.011758856;0.000397009;0.00144313;0.000434053;-1.000538609;0.718047403;3.005386993;0.124994329;-1.150874844;-0.333440087;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.49;-0.032946607;0.004718913;-0.03427002;-0.033775645;-0.009001191;-0.007374825;-0.001865317;0.001319285;0.006171763;0.000250724;-0.004460243;-0.001309014;1.599849963;-1.174781;-4.122805541;-0.154251476;-0.029799878;-0.015173378;-1029.69825;-8.237586;-5.455131065;-392.266;-49.03325;-49.03325
29.5;-0.032925599;0.004703009;-0.034321083;-0.033776694;-0.009017096;-0.007379872;0.006066961;-0.004500129;-0.016384313;-0.000460417;0.001279106;0.000299481;-0.013394377;0.010924017;-0.388409777;0.01202341;1.177669683;0.336872526;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.51;-0.032905751;0.004687868;-0.034380631;-0.033776924;-0.008992643;-0.007373343;-0.002097357;0.001471874;0.004474703;0.000414475;0.003611648;0.001006457;-1.619469093;1.183450274;4.560212936;0.162954942;-0.71116123;-0.195477314;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.52;-0.032940625;0.004712933;-0.034291156;-0.033772158;-0.008992499;-0.007373264;-0.004877503;0.003541143;0.013420205;0.000538637;-0.003582843;-0.000990779;1.063439757;-0.769605637;-2.771112416;-0.138122469;-0.727736971;-0.203969925;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.53;-0.032939143;0.004712117;-0.034290593;-0.033773188;-0.009017101;-0.007379887;0.005174014;-0.003704327;-0.01330746;-0.000744686;-0.001337577;-0.000333693;0.94686372;-0.67945625;-2.574420723;-0.118542262;1.176790243;0.335387053;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.54;-0.032904738;0.004687895;-0.034378562;-0.033778922;-0.009001396;-0.007374975;0.001706956;-0.001139995;-0.004286529;-0.000402072;0.0044785;0.00131602;-1.640275333;1.192311548;4.378606922;0.187065202;-0.013574997;-0.005444404;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.55;-0.032926374;0.004704242;-0.034322107;-0.033777866;-0.008986013;-0.007370405;-0.006034198;0.004409307;0.015577541;0.000613212;-0.001401984;-0.000402087;0.092044512;-0.082475709;-0.405792907;0.015991577;-1.162521652;-0.338177023;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.56;-0.0329462;0.004718369;-0.034271372;-0.033775206;-0.009010976;-0.007377826;0.002069046;-0.001583742;-0.005430431;-8.11E-05;-0.003590603;-0.001082134;1.528604382;-1.116107472;-3.795801357;-0.154856733;0.724797707;0.202167665;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.57;-0.032912934;0.004693416;-0.034356737;-0.033777122;-0.00901127;-0.007378466;0.004584197;-0.003406988;-0.011642603;-0.000302217;0.003531773;0.000954215;-1.025574257;0.75146635;2.553366962;0.110636058;0.699677579;0.205102092;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.58;-0.032914791;0.004694248;-0.034356301;-0.03377533;-0.008986913;-0.007371751;-0.004955734;0.003573406;0.011729711;0.000660785;0.00133982;0.000388769;-0.882412051;0.644581677;2.121095692;0.081964355;-1.138068282;-0.318191333;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.59;-0.032947714;0.00471815;-0.03427435;-0.033771576;-0.00900189;-0.00737577;-0.001628733;0.00120707;0.004660537;8.99E-05;-0.0043353;-0.001192629;1.547812357;-1.117838234;-3.534930367;-0.196143898;0.003044387;0.001911777;-1029.69825;-8.237586;-5.455131065;-392.266;-49.03325;-49.03325
29.6;-0.032925898;0.00470284;-0.034322186;-0.033775568;-0.00901675;-0.007379562;0.005991863;-0.004269096;-0.01422777;-0.000888246;0.001363196;0.000434253;-0.023693196;0.022629259;-0.242731034;0.000517251;1.13665473;0.323464669;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.61;-0.032905174;0.00468857;-0.034375753;-0.033779685;-0.008992049;-0.007372181;-0.001847159;0.001415122;0.003514473;6.49E-05;0.003577095;0.001041967;-1.544111104;1.114189286;3.791179516;0.190107508;-0.693874812;-0.201921971;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.62;-0.032938579;0.004713077;-0.034294075;-0.033776464;-0.008991851;-0.007372168;-0.00483372;0.003486224;0.012821037;0.000579352;-0.003537561;-0.00103929;0.946798733;-0.699977903;-1.929866634;-0.087212726;-0.729056543;-0.21432944;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.63;-0.032938644;0.00471253;-0.034287985;-0.033775288;-0.009016877;-0.007379773;0.004820629;-0.003595538;-0.011602909;-0.000344178;-0.001467513;-0.000481817;0.984071107;-0.716343131;-2.954922586;-0.097493177;1.143066194;0.325824078;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.64;-0.032905644;0.004687793;-0.034377349;-0.033777048;-0.009002204;-0.00737605;0.00177947;-0.001351897;-0.006269968;-7.84E-06;0.004402027;0.001226545;-1.592302951;1.165061564;4.021510841;0.164759976;0.030841787;0.015848376;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.65;-0.03292739;0.004703332;-0.034327947;-0.033773666;-0.008986682;-0.007371614;-0.006128689;0.00445964;0.016150378;0.000684337;-0.001297615;-0.000339489;0.010671303;-0.002779778;0.46255837;-0.026323866;-1.17077022;-0.329055219;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.66;-0.032947689;0.004718367;-0.034268481;-0.033772242;-0.009011139;-0.007378187;0.00206881;-0.00145258;-0.00425711;-0.000399694;-0.003593692;-0.000974925;1.628828398;-1.179637988;-4.544055941;-0.190482272;0.711554936;0.201968122;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.67;-0.032912499;0.004693473;-0.034357173;-0.033777977;-0.009010991;-0.007377727;0.004969219;-0.003526274;-0.013481285;-0.000747194;0.003623218;0.00106683;-1.048746643;0.764908472;2.699220869;0.12098221;0.731827054;0.206382782;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.68;-0.032913054;0.0046945;-0.034357832;-0.033779241;-0.008985962;-0.007370426;-0.005080274;0.00373162;0.013349503;0.000494285;0.001382513;0.000393367;-0.961151779;0.686638309;2.666936722;0.127313488;-1.179968106;-0.341075282;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.69;-0.03294697;0.004718981;-0.034268568;-0.033775144;-0.009001506;-0.00737511;-0.00170284;0.001164557;0.00450328;0.000325231;-0.004491319;-0.001330165;1.6366385;-1.200039421;-4.436181229;-0.161124097;0.005201847;-0.003631234;-1029.69825;-8.237586;-5.455131065;-392.266;-49.03325;-49.03325
29.7;-0.032925488;0.004702558;-0.034325265;-0.033775786;-0.009017177;-0.007380109;0.005999335;-0.004448998;-0.015842698;-0.000453589;0.001357136;0.000330434;-0.096203592;0.077353209;0.366985494;0.005359912;1.164488981;0.335750995;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.71;-0.032906353;0.004688109;-0.034377357;-0.033776346;-0.008992607;-0.007373377;-0.002172385;0.001559168;0.005424207;0.000341567;0.003557007;0.001015988;-1.538140341;1.124253561;3.886395579;0.153671426;-0.724514747;-0.198640069;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.72;-0.032940426;0.004712903;-0.034291761;-0.033772444;-0.008992551;-0.007373115;-0.004642203;0.00339961;0.011694988;0.000438658;-0.003545933;-0.000963671;1.044176699;-0.756173182;-2.632239443;-0.134253216;-0.696073157;-0.197291726;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.73;-0.03293854;0.004712014;-0.03429281;-0.03377408;-0.009016781;-0.007379572;0.005019308;-0.003577347;-0.011904733;-0.000765857;-0.001300044;-0.000327714;0.88812559;-0.639187163;-2.087704676;-0.106649826;1.145250918;0.324483047;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.74;-0.03290495;0.004688333;-0.034374286;-0.033779624;-0.009001353;-0.007374865;0.001698777;-0.00115897;-0.004390506;-0.000342789;0.004385599;0.001269121;-1.552231853;1.122851932;3.590549924;0.191263375;-0.008122308;-0.005116013;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.75;-0.032926071;0.004703979;-0.034324925;-0.033777823;-0.008986206;-0.007370573;-0.005923061;0.0042881;0.014262732;0.000703009;-0.001356053;-0.000410841;0.027864284;-0.033462061;0.14009778;0.017896311;-1.140208041;-0.330876379;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.76;-0.032946454;0.004718248;-0.034271989;-0.033774425;-0.009010967;-0.007378054;0.001846588;-0.001434304;-0.003675561;-2.36E-05;-0.003596181;-0.001085343;1.526065418;-1.110993339;-3.72775632;-0.163208821;0.692182336;0.195975895;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.77;-0.032913599;0.004693592;-0.034353782;-0.033776275;-0.009011502;-0.007378674;0.004724344;-0.003496712;-0.012682981;-0.000346367;0.003489113;0.000961426;-0.950514187;0.698520929;1.926272218;0.098646146;0.724876526;0.213377969;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.78;-0.032914389;0.004693888;-0.03436028;-0.033775179;-0.008986884;-0.007371681;-0.00488234;0.003555794;0.011383389;0.000565595;0.001434449;0.00043718;-0.97082264;0.711949322;2.887001904;0.083746199;-1.13580932;-0.318227182;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.79;-0.032947713;0.00471841;-0.034272189;-0.033772203;-0.009001591;-0.007375473;-0.00178252;0.001348728;0.006234765;2.95E-05;-0.004375862;-0.001195642;1.590786762;-1.153352806;-3.91672688;-0.190958967;-0.026252983;-0.00833727;-1029.69825;-8.237586;-5.455131064;-392.266;-49.03325;-49.03325
29.8;-0.032925728;0.004703061;-0.034320514;-0.033776454;-0.009016787;-0.007379388;0.006179547;-0.00441852;-0.015899759;-0.000879729;0.001336734;0.000412775;0.001626688;-7.11E-05;-0.510177844;0.009106837;1.168772144;0.330020824;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.81;-0.032904615;0.00468829;-0.034379358;-0.033780084;-0.008991965;-0.007372165;-0.001956962;0.001464156;0.00413091;0.000153777;0.003627651;0.001031648;-1.628928659;1.176580339;4.516311607;0.197594467;-0.710588619;-0.206246405;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.82;-0.032939163;0.00471333;-0.034290682;-0.033775993;-0.008991929;-0.007372379;-0.004952652;0.00354389;0.013604271;0.000664309;-0.003620428;-0.001074368;1.029790707;-0.760642551;-2.621639431;-0.095488009;-0.739027202;-0.214956717;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.83;-0.032938846;0.004712326;-0.034289253;-0.033774397;-0.009017194;-0.007380069;0.005016075;-0.003744593;-0.0133183;-0.000344966;-0.001432671;-0.000463638;0.963954641;-0.697021658;-2.762874719;-0.106367088;1.17657852;0.337102778;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.84;-0.032905586;0.004687534;-0.034379826;-0.033776491;-0.009002087;-0.007376068;0.001636018;-0.001213813;-0.004796453;-7.38E-05;0.004454136;0.001263769;-1.639965901;1.203166565;4.46724408;0.160600506;0.000783018;0.008378489;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.85;-0.032927753;0.004703714;-0.03432389;-0.033773893;-0.008986616;-0.007371443;-0.006069574;0.004449678;0.015983721;0.000593357;-0.001359865;-0.000338758;0.098847482;-0.070493502;-0.311209162;-0.027169372;-1.163583287;-0.328883826;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.86;-0.032947037;0.004718211;-0.034271132;-0.033773101;-0.009011075;-0.007377946;0.002212891;-0.00155015;-0.00543223;-0.000434961;-0.003532084;-0.000961818;1.557645513;-1.12944526;-3.971981171;-0.178494128;0.729139585;0.204271787;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.87;-0.032912247;0.00469356;-0.034357007;-0.033778693;-0.00901074;-0.007377558;0.004745164;-0.003380025;-0.011742743;-0.000683484;0.003599156;0.001039512;-1.051190969;0.763478357;2.709878745;0.128789483;0.697108259;0.195994248;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.88;-0.032913416;0.004694751;-0.034354803;-0.033779202;-0.008986167;-0.007370587;-0.004979139;0.003618168;0.012183692;0.000581769;0.001315558;0.000354699;-0.89366951;0.636129316;2.075408257;0.124261142;-1.15382774;-0.33295692;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.89;-0.032946783;0.00471854;-0.034272758;-0.03377442;-0.009001671;-0.007375377;-0.001694271;0.001139684;0.004225294;0.000374558;-0.004416379;-0.001312732;1.550642975;-1.13181508;-3.667087947;-0.165703372;0.007440376;-0.000529127;-1029.69825;-8.237586;-5.455131064;-392.266;-49.03325;-49.03325
29.9;-0.032926035;0.004702653;-0.034323404;-0.033774957;-0.009017154;-0.00738025;0.005844056;-0.004317218;-0.014354606;-0.000481892;0.001319806;0.000338205;-0.042977477;0.040458912;-0.048892156;-0.005586607;1.139796485;0.33071642;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.91;-0.032906534;0.004688179;-0.034376316;-0.033776148;-0.008992743;-0.007373359;-0.001943933;0.00142245;0.003772181;0.000243608;0.00356233;0.0010399;-1.514620404;1.107449407;3.674249656;0.150686533;-0.691291625;-0.190377336;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.92;-0.032939796;0.004712672;-0.03429514;-0.033773057;-0.008992307;-0.007372842;-0.004708458;0.003476088;0.012463003;0.000374707;-0.0034751;-0.000936471;0.961715347;-0.696730775;-1.936085233;-0.124466584;-0.716194447;-0.204896808;-1029.69825;-8.237586;-48.3211402;-392.266;-49.03325;-49.03325
29.93;-0.032938653;0.004712442;-0.034288882;-0.033774933;-0.009016599;-0.00737934;0.004937034;-0.00352195;-0.011211363;-0.000749932;-0.001383287;-0.000363112;0.967383192;-0.702845702;-2.798788072;-0.100461318;1.134557147;0.319568507;-1029.69825;-8.237586;-48.32114026;-392.266;-49.03325;-49.03325
29.94;-0.032904666;0.004688264;-0.034375352;-0.033780026;-0.009001507;-0.007374905;0.00186041;-0.00131361;-0.006082649;-0.000268698;0.004401684;0.001250114;-1.582707975;1.144503955;3.824530931;0.196708066;0.022436986;0.003076806;-1029.69825;-8.237586;-229.9044689;-392.266;-49.03325;-49.03325
29.95;-0.032925997;0.004703751;-0.034327115;-0.033777418;-0.008986176;-0.007370746;-0.006126706;0.004410867;0.015730033;0.000790349;-0.001335518;-0.000418449;-0.014715282;0.000366208;0.538005437;0.015101344;-1.169877444;-0.336789597;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
29.96;-0.032947213;0.004718477;-0.034268402;-0.033773542;-0.009011171;-0.007378316;0.00188355;-0.00146561;-0.003987355;-1.52E-05;-0.00366355;-0.00109537;1.616766508;-1.175635456;-4.481483019;-0.176206942;0.704271126;0.20140542;-1029.69825;-8.237586;-5.45513109;-392.266;-49.03325;-49.03325
29.97;-0.032913437;0.004693251;-0.034357058;-0.033775717;-0.009011634;-0.007378765;0.004871708;-0.003579633;-0.013743757;-0.000419903;0.003570928;0.001005491;-1.019134843;0.752840184;2.530202604;0.095262118;0.742624381;0.218766945;-1029.69825;-8.237586;-187.0384598;-392.266;-49.03325;-49.03325
29.98;-0.032914338;0.004693944;-0.034360021;-0.033775388;-0.008986612;-0.007371465;-0.005051867;0.003718204;0.013151141;0.000485737;0.001433465;0.000454429;-0.965580212;0.706695091;2.848777125;0.085865884;-1.170116852;-0.328979375;-1029.69825;-8.237586;-187.0384597;-392.266;-49.03325;-49.03325
29.99;-0.032947743;0.004718755;-0.034269071;-0.033772999;-0.009001568;-0.007375249;-0.001629134;0.001244091;0.005038839;-7.96E-06;-0.004424697;-0.001211216;1.650126746;-1.201506756;-4.471237541;-0.184605905;-0.001515639;-0.00414963;-1029.69825;-8.237586;-5.455131064;-392.266;-49.03325;-49.03325
30;-0.032925022;0.004702804;-0.03432419;-0.033777183;-0.009016699;-0.007379259;0.00617318;-0.004434346;-0.016062716;-0.000828887;0.001398535;0.00040926;-0.089663965;0.065844566;0.250926463;0.020421234;1.166162187;0.328244732;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
